,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Immp2l,-0.53558385,,,0.5845704486621689,1.0,,-0.53558385
Fitm2,-1.3917243,,,0.5828640459651638,1.0,,-1.3917243
Ccnl1,-0.24691126,,,0.5828640459651638,1.0,,-0.24691126
Zfp217,-0.73411894,,,0.5828640459651638,1.0,,-0.73411894
1110008P14Rik,-0.27084947,,,0.5828640459651638,1.0,,-0.27084947
0610030E20Rik,-0.5026967,,,0.5828640459651638,1.0,,-0.5026967
Bzw2,-0.26453924,,,0.5828640459651638,1.0,,-0.26453924
mt-Co2,-0.03672906,,,0.5828640459651638,1.0,,-0.03672906
Tmem65,-1.2780249,,,0.5828640459651638,1.0,,-1.2780249
Ppp1r12c,-1.2513766,,,0.5828640459651638,1.0,,-1.2513766
Acer3,-1.3455747,,,0.5828640459651638,1.0,,-1.3455747
Champ1,-0.92984253,,,0.5811599706269387,1.0,,-0.92984253
Irf2bp1,-0.42617348,,,0.5811599706269387,1.0,,-0.42617348
Gpx4,-0.16693598,,,0.5811599706269387,1.0,,-0.16693598
Lmnb1,-0.86780125,,,0.5811599706269387,1.0,,-0.86780125
Hist1h4h,-0.8383823,,,0.5811599706269387,1.0,,-0.8383823
Wdr70,-0.6769443,,,0.5811599706269387,1.0,,-0.6769443
Plxnb1,-0.39760134,,,0.5811599706269387,1.0,,-0.39760134
Aatf,-0.7562444,,,0.5811599706269387,1.0,,-0.7562444
Sp1,-0.46974766,,,0.5811599706269387,1.0,,-0.46974766
Tm2d1,-0.23765652,,,0.5794582299826786,1.0,,-0.23765652
Naip5,-0.5724755,,,0.5794582299826786,1.0,,-0.5724755
Pgrmc2,-0.3291016,,,0.5794582299826786,1.0,,-0.3291016
Nqo2,-0.4112386,,,0.5794582299826786,1.0,,-0.4112386
Smdt1,-0.10932158,,,0.5794582299826786,1.0,,-0.10932158
Metrnl,-1.3194026,,,0.5794582299826786,1.0,,-1.3194026
Med13,-0.3586228,,,0.5794582299826786,1.0,,-0.3586228
Dtx3,-0.36065656,,,0.5794582299826786,1.0,,-0.36065656
Dlg1,-0.6923975,,,0.5794582299826786,1.0,,-0.6923975
Pelp1,-0.62207276,,,0.5794582299826786,1.0,,-0.62207276
Shf,-0.81226134,,,0.5794582299826786,1.0,,-0.81226134
Gxylt1,-0.81744456,,,0.5794582299826786,1.0,,-0.81744456
Ltv1,-0.59006226,,,0.5794582299826786,1.0,,-0.59006226
Idh2,-0.27003074,,,0.5794582299826786,1.0,,-0.27003074
Park7,-0.10585109,,,0.5794582299826786,1.0,,-0.10585109
Twf1,-0.36431465,,,0.5794582299826786,1.0,,-0.36431465
Vps4b,-0.3334217,,,0.5777588313287019,1.0,,-0.3334217
Ccnt2,-0.3202703,,,0.5777588313287019,1.0,,-0.3202703
Map7d1,-0.67480904,,,0.5777588313287019,1.0,,-0.67480904
Gmfb,-0.474368,,,0.5777588313287019,1.0,,-0.474368
Ogfr,-0.31633556,,,0.5777588313287019,1.0,,-0.31633556
Pxk,-0.69883215,,,0.5777588313287019,1.0,,-0.69883215
Sstr2,-26.115591,,,0.576061781922379,1.0,,-26.115591
Slc46a3,-25.89279,,,0.576061781922379,1.0,,-25.89279
1810046K07Rik,-25.82698,,,0.576061781922379,1.0,,-25.82698
Cnih2,-25.87319,,,0.576061781922379,1.0,,-25.87319
Ebi3,-25.942696,,,0.576061781922379,1.0,,-25.942696
Dis3,-25.907877,,,0.576061781922379,1.0,,-25.907877
Spc24,-26.385237,,,0.576061781922379,1.0,,-26.385237
Xkr9,-25.738638,,,0.576061781922379,1.0,,-25.738638
Plk1,-25.571556,,,0.576061781922379,1.0,,-25.571556
Nrg4,-25.793983,,,0.576061781922379,1.0,,-25.793983
Jmjd4,-25.803947,,,0.576061781922379,1.0,,-25.803947
Lyplal1,-0.50142795,,,0.576061781922379,1.0,,-0.50142795
Sufu,-25.804396,,,0.576061781922379,1.0,,-25.804396
Mettl5os,-25.910568,,,0.576061781922379,1.0,,-25.910568
Gm11713,-25.943983,,,0.576061781922379,1.0,,-25.943983
Zfp335,-25.69987,,,0.576061781922379,1.0,,-25.69987
Shisa7,-25.816221,,,0.576061781922379,1.0,,-25.816221
Lipk,-25.759798,,,0.576061781922379,1.0,,-25.759798
Zfp174,-25.881245,,,0.576061781922379,1.0,,-25.881245
Bbs5,-26.03047,,,0.576061781922379,1.0,,-26.03047
Ltbp3,-25.9017,,,0.576061781922379,1.0,,-25.9017
9130008F23Rik,-25.800282,,,0.576061781922379,1.0,,-25.800282
Gm7808,-25.703531,,,0.576061781922379,1.0,,-25.703531
Zfp772,-25.714567,,,0.576061781922379,1.0,,-25.714567
Myc,-26.27119,,,0.576061781922379,1.0,,-26.27119
Aurkb,-25.910147,,,0.576061781922379,1.0,,-25.910147
Zfp296,-25.731771,,,0.576061781922379,1.0,,-25.731771
1810032O08Rik,-25.714918,,,0.576061781922379,1.0,,-25.714918
Tssk4,-26.018873,,,0.576061781922379,1.0,,-26.018873
Junos,-25.793009,,,0.576061781922379,1.0,,-25.793009
Mrps30,-0.5270574,,,0.576061781922379,1.0,,-0.5270574
Trib3,-26.025055,,,0.576061781922379,1.0,,-26.025055
Palm,-25.80935,,,0.576061781922379,1.0,,-25.80935
Zfp11,-25.937826,,,0.576061781922379,1.0,,-25.937826
Exoc3l,-26.129286,,,0.576061781922379,1.0,,-26.129286
Adam23,-26.051662,,,0.576061781922379,1.0,,-26.051662
Gkn2,-25.872072,,,0.576061781922379,1.0,,-25.872072
Tbc1d2,-25.861692,,,0.576061781922379,1.0,,-25.861692
Mtrr,-26.108076,,,0.576061781922379,1.0,,-26.108076
Melk,-25.84655,,,0.576061781922379,1.0,,-25.84655
Hdgfrp3,-26.60829,,,0.576061781922379,1.0,,-26.60829
Tmem8b,-25.930944,,,0.576061781922379,1.0,,-25.930944
Avil,-26.58185,,,0.576061781922379,1.0,,-26.58185
Tulp2,-25.909845,,,0.576061781922379,1.0,,-25.909845
Nrarp,-25.743332,,,0.576061781922379,1.0,,-25.743332
4833413G10Rik,-25.884478,,,0.576061781922379,1.0,,-25.884478
Cyb5rl,-25.861694,,,0.576061781922379,1.0,,-25.861694
Krt20,-26.551048,,,0.576061781922379,1.0,,-26.551048
Ccdc191,-0.70305485,,,0.576061781922379,1.0,,-0.70305485
Gm20696,-25.928326,,,0.576061781922379,1.0,,-25.928326
Tmem161b,-26.095812,,,0.576061781922379,1.0,,-26.095812
Gm15816,-25.792696,,,0.576061781922379,1.0,,-25.792696
Cntfr,-26.216856,,,0.576061781922379,1.0,,-26.216856
Sh3bp5,-25.965635,,,0.576061781922379,1.0,,-25.965635
Lama5,-25.703762,,,0.576061781922379,1.0,,-25.703762
Zcchc11,-0.48530182,,,0.576061781922379,1.0,,-0.48530182
Tmem173,-26.099382,,,0.576061781922379,1.0,,-26.099382
Fabp4,-26.418842,,,0.576061781922379,1.0,,-26.418842
Gng13,-25.824823,,,0.576061781922379,1.0,,-25.824823
Dsc2,-1.4769348,,,0.576061781922379,1.0,,-1.4769348
2200002J24Rik,-25.848406,,,0.576061781922379,1.0,,-25.848406
Rgcc,-25.863586,,,0.576061781922379,1.0,,-25.863586
St3gal2,-25.843948,,,0.576061781922379,1.0,,-25.843948
Gm27217,-25.834368,,,0.576061781922379,1.0,,-25.834368
6330416G13Rik,-25.975605,,,0.576061781922379,1.0,,-25.975605
Pank2,-0.50356585,,,0.576061781922379,1.0,,-0.50356585
Elac1,-25.662945,,,0.576061781922379,1.0,,-25.662945
4921507P07Rik,-25.999815,,,0.576061781922379,1.0,,-25.999815
1110020A21Rik,-25.938643,,,0.576061781922379,1.0,,-25.938643
Cbfa2t2,-0.820397,,,0.576061781922379,1.0,,-0.820397
Nts,-27.512466,,,0.576061781922379,1.0,,-27.512466
Vcan,-25.886974,,,0.576061781922379,1.0,,-25.886974
Gm9920,-25.919605,,,0.576061781922379,1.0,,-25.919605
Crybg3,-25.876219,,,0.576061781922379,1.0,,-25.876219
Hcn4,-25.736408,,,0.576061781922379,1.0,,-25.736408
Gtf2ird2,-25.795412,,,0.576061781922379,1.0,,-25.795412
Gab2,-25.94514,,,0.576061781922379,1.0,,-25.94514
Cfap74,-25.913092,,,0.576061781922379,1.0,,-25.913092
Mast4,-0.32011995,,,0.576061781922379,1.0,,-0.32011995
Fam84a,-25.830866,,,0.576061781922379,1.0,,-25.830866
Znrf2,-0.28505614,,,0.5743670889820509,1.0,,-0.28505614
Pigp,-0.24255592,,,0.5743670889820509,1.0,,-0.24255592
Cnot10,-0.4680522,,,0.5743670889820509,1.0,,-0.4680522
Swt1,-0.36452708,,,0.5743670889820509,1.0,,-0.36452708
Irf2,-0.25694352,,,0.5743670889820509,1.0,,-0.25694352
Mgst2,-0.39836276,,,0.5743670889820509,1.0,,-0.39836276
Ccnjl,-0.7842807,,,0.5743670889820509,1.0,,-0.7842807
Glrx,-0.30642423,,,0.5743670889820509,1.0,,-0.30642423
Tor1aip2,-0.28218725,,,0.5726747596869506,1.0,,-0.28218725
Zmynd19,-0.778787,,,0.5726747596869506,1.0,,-0.778787
Slc16a10,-0.39353096,,,0.5726747596869506,1.0,,-0.39353096
Arhgef12,-0.39812845,,,0.5726747596869506,1.0,,-0.39812845
Zc2hc1a,-0.48302612,,,0.5726747596869506,1.0,,-0.48302612
L2hgdh,-0.91467565,,,0.5726747596869506,1.0,,-0.91467565
Flad1,-0.4311634,,,0.5726747596869506,1.0,,-0.4311634
Ddx27,-0.40875635,,,0.5726747596869506,1.0,,-0.40875635
Jup,-0.27128184,,,0.5726747596869506,1.0,,-0.27128184
Dcaf6,-1.5692109,,,0.5726747596869506,1.0,,-1.5692109
Psmb2,-0.15739134,,,0.5726747596869506,1.0,,-0.15739134
Pom121,-0.81104255,,,0.5726747596869506,1.0,,-0.81104255
Myo9b,-1.469458,,,0.5726747596869506,1.0,,-1.469458
Psen1,-0.3670585,,,0.5726747596869506,1.0,,-0.3670585
Nip7,-0.39326927,,,0.5726747596869506,1.0,,-0.39326927
Ceacam18,-0.65546787,,,0.5726747596869506,1.0,,-0.65546787
Gipc1,-0.32924905,,,0.5709848011771239,1.0,,-0.32924905
Kmt2d,-0.6701339,,,0.5709848011771239,1.0,,-0.6701339
Ndufab1,-0.090059094,,,0.5709848011771239,1.0,,-0.090059094
Eml4,-0.27040023,,,0.5709848011771239,1.0,,-0.27040023
Trappc12,-0.89347523,,,0.5709848011771239,1.0,,-0.89347523
Cdc37l1,-0.63839805,,,0.5692972205533522,1.0,,-0.63839805
Gmip,-1.6101925,,,0.5692972205533522,1.0,,-1.6101925
Fam160a2,-0.48059216,,,0.5692972205533522,1.0,,-0.48059216
Zbtb17,-0.7810739,,,0.5692972205533522,1.0,,-0.7810739
Pxylp1,-0.7379218,,,0.5692972205533522,1.0,,-0.7379218
Dnajc30,-0.31675506,,,0.5692972205533522,1.0,,-0.31675506
Krit1,-0.27801752,,,0.5692972205533522,1.0,,-0.27801752
Cetn2,-0.30267438,,,0.5692972205533522,1.0,,-0.30267438
Anapc5,-0.3261264,,,0.5692972205533522,1.0,,-0.3261264
3110040N11Rik,-0.4714122,,,0.5692972205533522,1.0,,-0.4714122
Txnl4b,-1.1228127,,,0.5676120248770762,1.0,,-1.1228127
Cbfb,-0.61055607,,,0.5676120248770762,1.0,,-0.61055607
Fkrp,-0.42378068,,,0.5676120248770762,1.0,,-0.42378068
Setdb1,-0.96006364,,,0.5676120248770762,1.0,,-0.96006364
Ints1,-1.0844672,,,0.5676120248770762,1.0,,-1.0844672
Fam171a1,-0.6306791,,,0.5676120248770762,1.0,,-0.6306791
Ltk,-0.84853995,,,0.5676120248770762,1.0,,-0.84853995
Cep97,-0.87565076,,,0.5676120248770762,1.0,,-0.87565076
Srp14,-0.21929488,,,0.5676120248770762,1.0,,-0.21929488
Gm10269,-0.9629466,,,0.5676120248770762,1.0,,-0.9629466
Gata4,-0.55788213,,,0.5676120248770762,1.0,,-0.55788213
D17H6S53E,-1.1505276,,,0.5676120248770762,1.0,,-1.1505276
Dennd6a,-0.2986691,,,0.5659292211703206,1.0,,-0.2986691
Nsun2,-0.50469923,,,0.5659292211703206,1.0,,-0.50469923
Mrpl15,-0.2893129,,,0.5659292211703206,1.0,,-0.2893129
Fbxo38,-0.41234407,,,0.5659292211703206,1.0,,-0.41234407
Tmem110,-1.5115489,,,0.5659292211703206,1.0,,-1.5115489
Zcchc7,-0.3362657,,,0.5659292211703206,1.0,,-0.3362657
Rad17,-0.7212761,,,0.5659292211703206,1.0,,-0.7212761
Fam35a,-0.69372886,,,0.5659292211703206,1.0,,-0.69372886
Pex7,-0.50815815,,,0.5659292211703206,1.0,,-0.50815815
Acbd6,-0.29795253,,,0.5659292211703206,1.0,,-0.29795253
Zkscan8,-0.8116016,,,0.5659292211703206,1.0,,-0.8116016
Tep1,-0.45226493,,,0.5659292211703206,1.0,,-0.45226493
Bin1,-0.44566366,,,0.5659292211703206,1.0,,-0.44566366
Mfap3,-0.41434506,,,0.5659292211703206,1.0,,-0.41434506
Rbm33,-0.5121893,,,0.5659292211703206,1.0,,-0.5121893
Htra2,-0.8818196,,,0.5659292211703206,1.0,,-0.8818196
Sirt3,-0.55828553,,,0.5659292211703206,1.0,,-0.55828553
Htt,-1.0021499,,,0.5659292211703206,1.0,,-1.0021499
Pcna,-0.6705234,,,0.5659292211703206,1.0,,-0.6705234
Rheb,-0.27731994,,,0.5642488164156201,1.0,,-0.27731994
Ap2a1,-0.710693,,,0.5642488164156201,1.0,,-0.710693
Pml,-0.9916492,,,0.5642488164156201,1.0,,-0.9916492
Hacd3,-0.45146447,,,0.5642488164156201,1.0,,-0.45146447
BC052040,-0.8783754,,,0.5642488164156201,1.0,,-0.8783754
Wdr44,-0.96376055,,,0.5642488164156201,1.0,,-0.96376055
Casc4,-0.6681132,,,0.5642488164156201,1.0,,-0.6681132
Plpp5,-0.3545628,,,0.5625708175559458,1.0,,-0.3545628
Mta3,-0.47680166,,,0.5625708175559458,1.0,,-0.47680166
Vps9d1,-0.7054144,,,0.5625708175559458,1.0,,-0.7054144
Mrps7,-0.32480752,,,0.5625708175559458,1.0,,-0.32480752
Wiz,-0.645256,,,0.5625708175559458,1.0,,-0.645256
Tceal8,-0.32505384,,,0.5625708175559458,1.0,,-0.32505384
Polr2k,-0.3353031,,,0.5625708175559458,1.0,,-0.3353031
Prpf18,-0.9066929,,,0.5625708175559458,1.0,,-0.9066929
Rala,-0.25053895,,,0.5625708175559458,1.0,,-0.25053895
Ern1,-0.63169765,,,0.5625708175559458,1.0,,-0.63169765
Dgcr8,-0.55184925,,,0.5625708175559458,1.0,,-0.55184925
Ptp4a3,-0.93672246,,,0.5608952314946338,1.0,,-0.93672246
Alg11,-1.0900043,,,0.5608952314946338,1.0,,-1.0900043
Aph1a,-0.32984734,,,0.5608952314946338,1.0,,-0.32984734
Tyw1,-1.0219358,,,0.5608952314946338,1.0,,-1.0219358
Gm10138,-0.5296677,,,0.5592220650953139,1.0,,-0.5296677
Pde11a,-0.48889744,,,0.5592220650953139,1.0,,-0.48889744
Prmt5,-0.80475193,,,0.5592220650953139,1.0,,-0.80475193
Alkbh6,-0.34670833,,,0.5592220650953139,1.0,,-0.34670833
Fam122a,-0.31123096,,,0.5592220650953139,1.0,,-0.31123096
Zmynd11,-0.3963537,,,0.5592220650953139,1.0,,-0.3963537
Tnks1bp1,-0.7838934,,,0.5592220650953139,1.0,,-0.7838934
Mlxip,-0.39989078,,,0.5592220650953139,1.0,,-0.39989078
Exoc1,-0.6846684,,,0.5592220650953139,1.0,,-0.6846684
Tbc1d23,-1.0481237,,,0.55755132518184,1.0,,-1.0481237
Edc3,-0.9349698,,,0.55755132518184,1.0,,-0.9349698
Map9,-0.34294042,,,0.55755132518184,1.0,,-0.34294042
Ncdn,-1.1067919,,,0.55755132518184,1.0,,-1.1067919
Srxn1,-1.0875065,,,0.55755132518184,1.0,,-1.0875065
1600014C10Rik,-1.053247,,,0.55755132518184,1.0,,-1.053247
Drap1,-0.16205703,,,0.55755132518184,1.0,,-0.16205703
Fbxo22,-0.38455725,,,0.5558830185382204,1.0,,-0.38455725
Dnajc1,-0.52774656,,,0.5558830185382204,1.0,,-0.52774656
Tmem86b,-0.6725463,,,0.5558830185382204,1.0,,-0.6725463
1500011B03Rik,-0.27717853,,,0.5558830185382204,1.0,,-0.27717853
2610524H06Rik,-0.2932457,,,0.5558830185382204,1.0,,-0.2932457
Pigf,-0.3747981,,,0.5558830185382204,1.0,,-0.3747981
Phf20l1,-0.49088082,,,0.5558830185382204,1.0,,-0.49088082
Hipk2,-0.4358297,,,0.5558830185382204,1.0,,-0.4358297
Vrk3,-0.5134213,,,0.5558830185382204,1.0,,-0.5134213
Pias2,-0.7786405,,,0.5558830185382204,1.0,,-0.7786405
Dip2c,-0.7893813,,,0.5558830185382204,1.0,,-0.7893813
Det1,-0.8178697,,,0.5558830185382204,1.0,,-0.8178697
Txnrd1,-0.31899497,,,0.5558830185382204,1.0,,-0.31899497
Trpc4,-1.0912304,,,0.5542171519085521,1.0,,-1.0912304
Tmx4,-0.6929648,,,0.5542171519085521,1.0,,-0.6929648
Atp5g1,0.024746979,,,0.5542171519085521,1.0,,0.024746979
Cep250,-1.0679702,,,0.5542171519085521,1.0,,-1.0679702
Surf2,-0.40108317,,,0.5542171519085521,1.0,,-0.40108317
Pdcl3,-0.32426074,,,0.552553731996952,1.0,,-0.32426074
Parm1,-0.2760375,,,0.552553731996952,1.0,,-0.2760375
Ggnbp1,-0.8494135,,,0.552553731996952,1.0,,-0.8494135
Zfp609,-0.74660194,,,0.552553731996952,1.0,,-0.74660194
Trafd1,-0.6078622,,,0.552553731996952,1.0,,-0.6078622
Smpd1,-0.4704482,,,0.552553731996952,1.0,,-0.4704482
Vps26b,-0.5337019,,,0.552553731996952,1.0,,-0.5337019
Ndufc1,-0.18382743,,,0.552553731996952,1.0,,-0.18382743
Tns3,-0.31763202,,,0.552553731996952,1.0,,-0.31763202
Prpf8,-0.4982703,,,0.552553731996952,1.0,,-0.4982703
Dhdds,-0.57774776,,,0.552553731996952,1.0,,-0.57774776
Cnpy2,-0.17571023,,,0.552553731996952,1.0,,-0.17571023
Scamp3,-0.4188472,,,0.5508927654674926,1.0,,-0.4188472
Inpp5b,-1.2104723,,,0.5508927654674926,1.0,,-1.2104723
Nagpa,-1.117873,,,0.5508927654674926,1.0,,-1.117873
Mterf3,-0.9759576,,,0.5508927654674926,1.0,,-0.9759576
Fbxl15,-0.29729584,,,0.5508927654674926,1.0,,-0.29729584
Ubc,-0.08975337,,,0.5492342589441372,1.0,,-0.08975337
Dph6,-0.5426488,,,0.5492342589441372,1.0,,-0.5426488
H2-Q4,-0.6349691,,,0.5492342589441372,1.0,,-0.6349691
Abca7,-0.32948402,,,0.5492342589441372,1.0,,-0.32948402
Btbd17,-0.3399601,,,0.5492342589441372,1.0,,-0.3399601
Slc25a15,-0.8401101,,,0.5492342589441372,1.0,,-0.8401101
Rexo4,-0.6551793,,,0.5492342589441372,1.0,,-0.6551793
Jazf1,-0.8069347,,,0.5492342589441372,1.0,,-0.8069347
Slc3a2,-0.34964097,,,0.547578219010677,1.0,,-0.34964097
Esrra,-0.3913469,,,0.547578219010677,1.0,,-0.3913469
Znrd1,-0.27915478,,,0.547578219010677,1.0,,-0.27915478
Ppcs,-0.4087018,,,0.547578219010677,1.0,,-0.4087018
Zfhx2,-0.33836898,,,0.547578219010677,1.0,,-0.33836898
Grn,-0.44140178,,,0.547578219010677,1.0,,-0.44140178
Fam173b,-0.48200312,,,0.547578219010677,1.0,,-0.48200312
Lrp6,-0.35902122,,,0.547578219010677,1.0,,-0.35902122
Atn1-1,-0.5204108,,,0.547578219010677,1.0,,-0.5204108
Uqcrq,-0.05050493,,,0.5459246522106682,1.0,,-0.05050493
Wdr24,-0.89051193,,,0.5459246522106682,1.0,,-0.89051193
Gm2000,-0.30463412,,,0.5459246522106682,1.0,,-0.30463412
Ube2l6,-0.4045743,,,0.5459246522106682,1.0,,-0.4045743
Rwdd4a,-0.44715938,,,0.5459246522106682,1.0,,-0.44715938
Paip2b,-0.47130695,,,0.5459246522106682,1.0,,-0.47130695
Ap1m1,-0.45506996,,,0.5459246522106682,1.0,,-0.45506996
Myef2,-0.56725323,,,0.5459246522106682,1.0,,-0.56725323
Rnf114,-0.53469723,,,0.5459246522106682,1.0,,-0.53469723
Frzb,-0.35581282,,,0.5459246522106682,1.0,,-0.35581282
Rps8,-0.048940163,,,0.5459246522106682,1.0,,-0.048940163
Eef1e1,-0.41353682,,,0.5442735650473713,1.0,,-0.41353682
Lgr4,-0.5326115,,,0.5442735650473713,1.0,,-0.5326115
Bbs4,-0.71306324,,,0.5442735650473713,1.0,,-0.71306324
Aim1,-0.39317292,,,0.5442735650473713,1.0,,-0.39317292
Tpm3,-0.29647148,,,0.5442735650473713,1.0,,-0.29647148
Ilvbl,-0.6758058,,,0.5442735650473713,1.0,,-0.6758058
Kit,-0.6506596,,,0.5442735650473713,1.0,,-0.6506596
Pold4,-0.46289703,,,0.5426249639836904,1.0,,-0.46289703
Brd4,-0.44800425,,,0.5426249639836904,1.0,,-0.44800425
Mrpl19,-0.39835998,,,0.5426249639836904,1.0,,-0.39835998
Pomgnt1,-0.45076028,,,0.5426249639836904,1.0,,-0.45076028
Hiatl1,-0.7552981,,,0.5426249639836904,1.0,,-0.7552981
Dnajb11,-0.32792994,,,0.5426249639836904,1.0,,-0.32792994
Nxn,-1.5200256,,,0.5426249639836904,1.0,,-1.5200256
Trim37,-0.62489665,,,0.5426249639836904,1.0,,-0.62489665
Zmym1,-2.2592268,,,0.5426249639836904,1.0,,-2.2592268
Plxnb2,-0.3063945,,,0.5426249639836904,1.0,,-0.3063945
Trim62,-0.8393687,,,0.5426249639836904,1.0,,-0.8393687
Fxyd3,-0.19254868,,,0.5426249639836904,1.0,,-0.19254868
Lsm14a,-0.36779702,,,0.5426249639836904,1.0,,-0.36779702
Impact,-2.4714603,,,0.5426249639836904,1.0,,-2.4714603
Rhbdd2,-0.56142545,,,0.5426249639836904,1.0,,-0.56142545
Alg9,-2.3498094,,,0.5426249639836904,1.0,,-2.3498094
Slc7a6,-2.3279386,,,0.5426249639836904,1.0,,-2.3279386
4930524O07Rik,-2.2657256,,,0.5426249639836904,1.0,,-2.2657256
Isx,-2.275992,,,0.5426249639836904,1.0,,-2.275992
Taf1a,-2.2621799,,,0.5426249639836904,1.0,,-2.2621799
Itga3,-2.3178005,,,0.5426249639836904,1.0,,-2.3178005
Klhdc8a,-2.1428912,,,0.5426249639836904,1.0,,-2.1428912
Stbd1,-2.4765916,,,0.5426249639836904,1.0,,-2.4765916
Hist1h2ae,-2.1462958,,,0.5426249639836904,1.0,,-2.1462958
2810405F17Rik,-2.3114665,,,0.5426249639836904,1.0,,-2.3114665
9330020H09Rik,-2.4179223,,,0.5426249639836904,1.0,,-2.4179223
Fzd1,-2.2929385,,,0.5426249639836904,1.0,,-2.2929385
Klhl18,-2.2966726,,,0.5426249639836904,1.0,,-2.2966726
Samd4b,-0.450925,,,0.5409788554421151,1.0,,-0.450925
Cd63,-0.09156205,,,0.5409788554421151,1.0,,-0.09156205
Cpox,-0.45199317,,,0.5409788554421151,1.0,,-0.45199317
Hivep1,-0.77638185,,,0.5409788554421151,1.0,,-0.77638185
Ptch1,-1.2310635,,,0.5409788554421151,1.0,,-1.2310635
Prpf31,-0.5916206,,,0.5409788554421151,1.0,,-0.5916206
Nlgn2,-1.2832783,,,0.5409788554421151,1.0,,-1.2832783
Atp8a2,-1.121123,,,0.5409788554421151,1.0,,-1.121123
Ubn2,-0.31916064,,,0.5409788554421151,1.0,,-0.31916064
Arhgdig,-2.4100792,,,0.5393352458046616,1.0,,-2.4100792
Mapk4,-2.536482,,,0.5393352458046616,1.0,,-2.536482
Slc39a14,-0.5290982,,,0.5393352458046616,1.0,,-0.5290982
Zfp870,-2.3680778,,,0.5393352458046616,1.0,,-2.3680778
Atg16l2,-0.64754,,,0.5393352458046616,1.0,,-0.64754
Sirt4,-0.7494635,,,0.5393352458046616,1.0,,-0.7494635
Napepld,-2.345287,,,0.5393352458046616,1.0,,-2.345287
Ecscr,-2.5333493,,,0.5393352458046616,1.0,,-2.5333493
Amt,-2.3832793,,,0.5393352458046616,1.0,,-2.3832793
Mrps5,-0.31800053,,,0.5393352458046616,1.0,,-0.31800053
Cnih1,-0.3365665,,,0.5393352458046616,1.0,,-0.3365665
Kif21b,-0.7605514,,,0.5393352458046616,1.0,,-0.7605514
Senp1,-0.58889586,,,0.5393352458046616,1.0,,-0.58889586
9430065F17Rik,-2.618467,,,0.5393352458046616,1.0,,-2.618467
Mknk2,-0.74749696,,,0.5393352458046616,1.0,,-0.74749696
Cplx2,-0.22944233,,,0.5393352458046616,1.0,,-0.22944233
Idua,-2.3785899,,,0.5393352458046616,1.0,,-2.3785899
Ctsc,-2.7027175,,,0.5393352458046616,1.0,,-2.7027175
Oraov1,-0.90230125,,,0.5393352458046616,1.0,,-0.90230125
Elovl7,-2.4985292,,,0.5393352458046616,1.0,,-2.4985292
Fam49a,-2.3870516,,,0.5393352458046616,1.0,,-2.3870516
Rtn4rl1,-0.85790837,,,0.5393352458046616,1.0,,-0.85790837
Zfp777,-2.4660294,,,0.5393352458046616,1.0,,-2.4660294
Spata5,-2.4723742,,,0.5393352458046616,1.0,,-2.4723742
Nhp2,-0.44340682,,,0.5393352458046616,1.0,,-0.44340682
Atp6v0e2,-0.34636313,,,0.5393352458046616,1.0,,-0.34636313
Brap,-0.83329785,,,0.5393352458046616,1.0,,-0.83329785
Gtpbp2,-0.5055939,,,0.5393352458046616,1.0,,-0.5055939
Ostc,-0.229315,,,0.5376941414128169,1.0,,-0.229315
Tada1,-0.5491884,,,0.5376941414128169,1.0,,-0.5491884
Cisd3,-0.29994315,,,0.5376941414128169,1.0,,-0.29994315
Uvssa,-1.3012948,,,0.5376941414128169,1.0,,-1.3012948
Zbtb14,-0.7035477,,,0.5376941414128169,1.0,,-0.7035477
Aida,-0.38045797,,,0.5376941414128169,1.0,,-0.38045797
Chrac1,-0.38910785,,,0.5376941414128169,1.0,,-0.38910785
Kdm4b,-1.3387209,,,0.5376941414128169,1.0,,-1.3387209
Lrp11,-0.3031979,,,0.5376941414128169,1.0,,-0.3031979
Ctdspl2,-0.7372414,,,0.536055548567482,1.0,,-0.7372414
Efna4,-0.8035601,,,0.536055548567482,1.0,,-0.8035601
Lztfl1,-0.35340664,,,0.536055548567482,1.0,,-0.35340664
Aaas,-2.7456586,,,0.536055548567482,1.0,,-2.7456586
Taf9b,-0.9325953,,,0.536055548567482,1.0,,-0.9325953
Rpl28,-0.078752294,,,0.536055548567482,1.0,,-0.078752294
Ephb2,-0.48854986,,,0.536055548567482,1.0,,-0.48854986
Fcgrt,-2.6333058,,,0.536055548567482,1.0,,-2.6333058
Tmem141,-0.46036923,,,0.536055548567482,1.0,,-0.46036923
Magohb,-0.29721656,,,0.536055548567482,1.0,,-0.29721656
Mon2,-0.9816472,,,0.536055548567482,1.0,,-0.9816472
Tgs1,-0.83828855,,,0.536055548567482,1.0,,-0.83828855
Stradb,-0.94153774,,,0.536055548567482,1.0,,-0.94153774
Slc6a7,-0.9760842,,,0.536055548567482,1.0,,-0.9760842
Ctsb,-0.22679311,,,0.536055548567482,1.0,,-0.22679311
Efna2,-2.5469801,,,0.536055548567482,1.0,,-2.5469801
Ppme1,-0.40448114,,,0.536055548567482,1.0,,-0.40448114
Orc4,-0.50366235,,,0.536055548567482,1.0,,-0.50366235
Rgs13,-2.9424448,,,0.536055548567482,1.0,,-2.9424448
Aff1,-0.6443658,,,0.536055548567482,1.0,,-0.6443658
