"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Ammecr1l",16.5961037700697,-0.141934053728183,0.407282440275419,-0.348490481524817,0.727471861007653,0.999891594561148
"Polr2d",19.6330905016469,-0.0106457658654001,0.378467347673984,-0.0281286243868268,0.977559564142586,0.999891594561148
"Wdr33",15.0513676494807,0.277063398521323,0.422856030276217,0.655219220452739,0.512326621130592,0.999891594561148
"Sft2d3",17.2665488468203,0.300568305233747,0.399252416721382,0.752827766709545,0.451553418913453,0.999891594561148
"Myo7b",22.2977997820972,-0.412180966218361,0.363259928431205,-1.13467226621562,0.2565126616965,0.999891594561148
"Iws1",17.0631466822152,0.220199471194721,0.399426419915881,0.551289199250002,0.581435441317579,0.999891594561148
"Map3k2",13.2366269900946,-0.00788557723863792,0.45278290570207,-0.0174158015670022,0.986104903239867,0.999891594561148
"Ercc3",8.25328126097512,-0.00881176996884803,0.566365709220415,-0.0155584454097286,0.987586657425928,0.999891594561148
"Bin1",3.36247573888566,-1.34612160645916,0.990606534534286,-1.35888625759168,0.174182634195335,0.999891594561148
"Wdr36",18.1488989331011,0.0801204676752815,0.404562355791192,0.1980423203701,0.84301195255046,0.999891594561148
"Stard4",57.709470835813,-0.134229367526436,0.254866411769028,-0.526665583725802,0.598425839501887,0.999891594561148
"Epb41l4aos",32.7682769409503,0.17136597994962,0.302186235203106,0.567087312347108,0.57065486251955,0.999891594561148
"Apc",18.2934013930075,-0.525203318540757,0.397285663467152,-1.32197903633686,0.186175131769703,0.999891594561148
"Srp19",52.4492231851813,0.11808162494693,0.24535875175774,0.481261108890547,0.630330934160062,0.999891594561148
"Reep5",11.420620503948,0.925305362530092,0.505355238314901,1.83099984402162,0.0671005663593741,0.999891594561148
"Fam13b",10.6566544924504,-0.0877684994305356,0.511430098065947,-0.171613872086226,0.86374110091105,0.999891594561148
"Brd8",22.5772941657399,-0.145864834233733,0.356226822987983,-0.409471788256251,0.68219346624994,0.999891594561148
"Cdc23",5.71831123133075,0.31982574229874,0.667334208591365,0.479258725510027,0.631754581155947,0.999891594561148
"Fam53c",6.11798809445967,-0.316272189105422,0.660007935491462,-0.479194524941455,0.631800248872859,0.999891594561148
"Kdm3b",11.2720203136088,-0.311533648887357,0.501153396247502,-0.621633318700492,0.534183007061748,0.999891594561148
"Egr1",6.77758059435015,0.522060696446359,0.616739416498919,0.846485051028475,0.397282209797271,0.999891594561148
"Etf1",48.1854466291188,-0.048733519810649,0.256845468399681,-0.18973867872496,0.849513910083711,0.999891594561148
"Hspa9",107.496861097574,0.0307973543587533,0.186993065905814,0.164697841652939,0.869181815893679,0.999891594561148
"Ctnna1",64.0221694761513,0.042155709632192,0.22805654914784,0.184847616916558,0.853348558460127,0.999891594561148
"Sil1",12.0064175306169,-0.12106870556686,0.477169062029337,-0.253722873507286,0.799709661672539,0.999891594561148
"Matr3",33.8237520158225,-0.187660463123051,0.299567313672606,-0.626438381485583,0.531027441313784,0.999891594561148
"Paip2",64.3676152228305,0.235112086793058,0.224927637188008,1.04527878268929,0.295894140894112,0.999891594561148
"Spata24",4.09710081007655,1.22152328601764,0.810835047002859,1.50650035482905,0.13193877611036,0.999891594561148
"X1700066B19Rik",3.7016712429527,0.364106689773948,0.876921011970884,0.415210360800475,0.677987914820751,0.999891594561148
"Ube2d2a",58.924192542289,0.0518527274775249,0.233634874060541,0.22193915906616,0.824361246089015,0.999891594561148
"Pura",58.8118016824139,0.0318146860731484,0.234229650901017,0.135826894463472,0.891958129380556,0.999891594561148
"Cystm1",155.987625594207,-0.0473973018691129,0.168110741350944,-0.281940948497559,0.777988790279663,0.999891594561148
"Pfdn1",83.0092537257577,0.0290182521369355,0.204520995031997,0.141883976911004,0.887171650840363,0.999891594561148
"Hbegf",7.69521461282827,-0.0797841053829072,0.60597685312155,-0.131661968558564,0.895251668268631,0.999891594561148
"Ankhd1",18.9886718931307,-0.0192383054147792,0.386859769080972,-0.0497294031387186,0.960338025124488,0.999891594561148
"Sra1",70.5396535716242,0.0315570891658441,0.221476988632564,0.142484731080565,0.886697139151151,0.999891594561148
"Slc35a4",23.4164984511824,0.122057246262771,0.348072847336066,0.350665808025307,0.725839079832817,0.999891594561148
"Cd14",6.49733133015751,0.182398720157803,0.633089729887767,0.288108796505258,0.773263459352712,0.999891594561148
"Ndufa2",140.411095338794,-0.0656021781405149,0.17278165635679,-0.379682539939587,0.704181082428198,0.999891594561148
"Ik",42.9926888650676,0.0503603842318293,0.269969302723458,0.186541150137413,0.852020411988722,0.999891594561148
"Wdr55",15.6916528226905,0.189104245888279,0.414301037695979,0.456441641903507,0.64807242693998,0.999891594561148
"Hars",19.3614838761474,0.267207389453644,0.38606644182111,0.692127987589915,0.488856957005716,0.999891594561148
"Hars2",10.2587785198061,0.0387499808633856,0.507540733220817,0.0763485141724113,0.93914182971915,0.999891594561148
"Zmat2",59.8345899369002,0.217730188242354,0.23247383442494,0.936579330662924,0.348974988165742,0.999891594561148
"Taf7",11.2307718516178,0.320429856139412,0.512100118877572,0.625717207099532,0.531500444869999,0.999891594561148
"Diaph1",28.1609715219155,-0.131206333824801,0.323895704566454,-0.405088218136223,0.685412666526153,0.999891594561148
"Hdac3",28.7111744858654,-0.00507719140634061,0.325565967855251,-0.0155949697070241,0.987557518788247,0.999891594561148
"Pcdh1",15.0763797212925,-0.283761750560074,0.43226941040992,-0.656446520911539,0.511536866327156,0.999891594561148
"X0610009O20Rik",13.8868975079997,-0.0779856456621805,0.443566758426509,-0.175814900870443,0.860439362787005,0.999891594561148
"Rnf14",15.8213513923092,-0.0687483833819839,0.41683685745201,-0.164928753666892,0.869000060156972,0.999891594561148
"Gnpda1",5.62227190619459,-0.206454575869328,0.70249785446323,-0.293886414823399,0.768844699355581,0.999891594561148
"Ndfip1",14.7228330153005,-0.170192979739289,0.435180067739202,-0.391086339554697,0.695733417614471,0.999891594561148
"Nr3c1",49.3063594775017,0.0175891867575133,0.254581207909627,0.0690906720961009,0.944917445875704,0.999891594561148
"Yipf5",23.3902288899932,0.341384321719275,0.344184792283631,0.991863468034784,0.321264131980023,0.999891594561148
"Prelid2",39.27406542938,0.117521691687057,0.280717794974188,0.418647103215751,0.675474059629932,0.999891594561148
"Sh3rf2",6.32995678523822,-0.00705665003025754,0.674998940071263,-0.0104543127571616,0.991658817195869,0.999891594561148
"Lars",19.6776576113994,0.0423259736241878,0.384447170565064,0.110095682488641,0.912333492218684,0.999891594561148
"Rbm27",28.7280628106661,0.0210429914905307,0.315725720809242,0.0666495952138301,0.946860662220262,0.999891594561148
"Tcerg1",24.5329489023675,-0.23125125169094,0.341745447462812,-0.6766769050116,0.498610972793188,0.999891594561148
"Spink1",56.5072342622171,0.126057482517168,0.255026838061451,0.494291045896876,0.621100647900023,0.999891594561148
"Dcp2",15.9348767261932,-0.0339598551722051,0.41486621510404,-0.0818573649427893,0.934760138455727,0.999891594561148
"Ythdc2",5.17942010988636,0.2234760929239,0.712944124296122,0.313455269926706,0.753934798939017,0.999891594561148
"Pggt1b",7.39476676402147,0.173204817875617,0.598991489164134,0.289160732679719,0.772458379625752,0.999891594561148
"Fem1c",8.26576176111086,0.215820700559218,0.567906274142223,0.380028730771108,0.703924088193791,0.999891594561148
"Tmed7",47.5098081572706,-0.103335774344581,0.259183553763577,-0.398697266258036,0.690116282425878,0.999891594561148
"Eif1a",44.2536427118165,0.0134087502367144,0.262886034081043,0.0510059436348023,0.95932078437941,0.999891594561148
"Cdo1",19.2912502764276,0.410673693004194,0.383859784096972,1.06985339443751,0.284685303964591,0.999891594561148
"Atg12",14.1712057778889,-0.427125217264908,0.450462007256424,-0.948193655368071,0.343030876509769,0.999891594561148
"Ap3s1",51.6287213610556,0.051482011840585,0.247006700791054,0.20842354347356,0.83489827492276,0.999891594561148
"Commd10",11.4417107045037,-0.0576409482347443,0.512205904175959,-0.112534720441143,0.91039944164725,0.999891594561148
"Dmxl1",15.24390973409,0.154330552630217,0.423354869550599,0.36454181522476,0.715453454655252,0.999891594561148
"Hsd17b4",44.2675919000939,0.0612465787504662,0.261942263806647,0.233817093356403,0.815126978785669,0.999891594561148
"Gm4950",37.3866808300226,-0.176427496649086,0.285357087706066,-0.618269194108178,0.536397905067246,0.999891594561148
"Srfbp1",3.84803903403624,0.749794885809644,0.81325009090639,0.921973319393025,0.356542492730518,0.999891594561148
"Snx2",29.5489692258264,0.228710412885333,0.314880574423192,0.726340179302239,0.467630253675751,0.999891594561148
"Snx24",5.09473262871584,-0.108745601676788,0.724489263548961,-0.150099673174024,0.880685977833503,0.999891594561148
"Ppic",14.4957708398667,1.09981822665722,0.442224010285958,2.48701608478029,0.0128819574588003,0.999891594561148
"Csnk1g3",26.5511344918917,-0.278851339225519,0.330710992389252,-0.843187392142401,0.399123648528538,0.999891594561148
"Zfp608",4.10143003644009,0.95137225381954,0.790513230221177,1.2034868202691,0.228787988563795,0.999891594561148
"Gramd3",13.4578286284131,-0.434575248374246,0.46976313167141,-0.925094412641608,0.354916799176097,0.999891594561148
"Aldh7a1",4.50222223476471,0.114081697036814,0.7822397518342,0.145839810325817,0.884047847777358,0.999891594561148
"Phax",27.3642226431051,0.20889788096849,0.325817236168112,0.641150491070719,0.521424912386274,0.999891594561148
"Lmnb1",26.6709121575077,0.124673533981078,0.331180902159892,0.376451459513467,0.706581295527886,0.999891594561148
"C330018D20Rik",8.68607120101945,-0.359697520388804,0.563183027405485,-0.638686719743466,0.523026753755197,0.999891594561148
"Prrc1",14.0641962913659,-0.337801772964649,0.446674273090813,-0.756259747460249,0.449493476828798,0.999891594561148
"Slc12a2",28.144035012792,-0.0973349130169362,0.330327046904641,-0.29466225647891,0.768251898581775,0.999891594561148
"Isoc1",24.8853749025518,0.554207518713662,0.335229504799539,1.6532182006028,0.0982864636052798,0.999891594561148
"Smim3",6.50877954276878,-0.141480341115064,0.65314193684545,-0.216615000712383,0.828508394414778,0.999891594561148
"Dctn4",12.6904929000009,-0.722539691310196,0.48544536457562,-1.4884057898912,0.136643910600189,0.999891594561148
"Rbm22",17.2004918397108,-0.127323203796011,0.404896408018683,-0.314458714067269,0.753172668580518,0.999891594561148
"Ndst1",6.79091993381195,0.0483178616319158,0.622990867490827,0.077557897159106,0.938179734651192,0.999891594561148
"Rps14",305.76300689357,0.0127167660969406,0.139529487012111,0.0911403486765256,0.927381072431,0.999891594561148
"Tcof1",15.7593002373972,0.282800585213585,0.417879008883392,0.676752311558439,0.498563119907835,0.999891594561148
"Cdx1",91.2310348364865,0.0023608684331567,0.203479739631587,0.0116024742189625,0.990742772651368,0.999891594561148
"Hmgxb3",4.91532827228545,-0.448608301483088,0.744396587392132,-0.602646907684936,0.546743608058864,0.999891594561148
"Slc26a2",32.1049063222875,0.07666040063934,0.309434752912075,0.247743344656322,0.804332992865146,0.999891594561148
"Ppargc1b",22.5238860919975,-0.198246356594447,0.356990884808834,-0.555326102235373,0.578671628151201,0.999891594561148
"Csnk1a1",92.0771216335454,0.0734408720402841,0.200554152049286,0.366189736237603,0.714223500402868,0.999891594561148
"Grpel2",22.131851326335,0.559506348540064,0.352924596612904,1.58534246099527,0.11288854663164,0.999891594561148
"X1500015A07Rik",7.12997573332918,0.116648159496695,0.608529603395263,0.191688553598481,0.847986172624495,0.999891594561148
"Fbxo38",8.0606493414358,-0.315925300971594,0.579296996621535,-0.545359811658049,0.585506074970721,0.999891594561148
"Napg",12.1269925278746,0.178274225612004,0.470543844787032,0.378868468022764,0.704785540544875,0.999891594561148
"Txnl1",74.9453498119669,0.126585233206556,0.211723483244247,0.597879986040685,0.549920015039973,0.999891594561148
"Onecut2",29.8827882919548,-0.00137443815264207,0.333221259873387,-0.00412470126655276,0.996708973873289,0.999891594561148
"Fech",15.4335301742291,-0.207719893163661,0.427658075836354,-0.485714885092328,0.627169328517013,0.999891594561148
"Nars",77.5688355918521,0.166853297939357,0.211870846423829,0.787523629398177,0.430975401563382,0.999891594561148
"Atp8b1",62.6594604071143,0.139382381541497,0.227213604352729,0.613442060120298,0.539584082439321,0.999891594561148
"Nedd4l",9.65433676972236,-0.313465754655854,0.542539350391528,-0.577775150188902,0.563415934478462,0.999891594561148
"Malt1",3.07823856177512,-1.33988879602796,1.0114868556822,-1.32467247448735,0.185279806460412,0.999891594561148
"Sec11c",85.5024264711268,0.0467363832740649,0.203857224692359,0.229260372520988,0.818666551387658,0.999891594561148
"Lman1",46.8639972948513,-0.0888705753734221,0.260094448000353,-0.34168578397837,0.732587371653509,0.999891594561148
"Impa2",19.3475168378088,0.168906371198291,0.381574950006875,0.44265581688538,0.658014705150103,0.999891594561148
"Afg3l2",31.7393585696158,-0.0627823977035632,0.307057135762997,-0.204464871163333,0.837990240849057,0.999891594561148
"Gm17669",9.2385066052656,0.0783351750630196,0.53561032620681,0.146254041847529,0.883720844943612,0.999891594561148
"Psmg2",23.2455949879773,0.0302164739513148,0.351006804154847,0.0860851516085848,0.931398727103787,0.999891594561148
"Ptpn2",21.0592017761183,0.0768620593829075,0.373152005380151,0.205980560936833,0.836806095836885,0.999891594561148
"Seh1l",26.9250601248072,-0.133532732787553,0.326866758175527,-0.408523440966873,0.68288942463429,0.999891594561148
"Fam210a",24.1546300520097,0.0305111920366466,0.341516400659793,0.0893403420090529,0.928811433949609,0.999891594561148
"Rnmt",17.2018491529355,-0.0503852039083436,0.409864019631814,-0.122931512635838,0.902161331403311,0.999891594561148
"Tcf4",16.3333800808862,0.191405769502988,0.436077892067294,0.438925643755063,0.66071541486135,0.999891594561148
"Ccdc68",8.36028906458819,-0.00932595772954922,0.566669779159804,-0.0164574820689692,0.986869421883526,0.999891594561148
"Rab27b",8.26854578776412,-0.0147747000714107,0.575072464058405,-0.0256918927523369,0.979503090370555,0.999891594561148
"Mbd2",24.1679981201531,-0.132380707318232,0.35404690543037,-0.373907257167842,0.708473317002604,0.999891594561148
"Mex3c",14.7314607323301,-0.0111520990597226,0.435614830413914,-0.0256008250433671,0.979575727997395,0.999891594561148
"Smad4",24.645158576021,0.128406859944011,0.337977662413017,0.379927060940183,0.703999559131989,0.999891594561148
"Me2",70.4125066381111,0.00545147083112187,0.221537092450006,0.0246074856848277,0.980368048395773,0.999891594561148
"Mro",3.91890410955355,0.166684677772701,0.841232615065858,0.198143384823057,0.842932881508062,0.999891594561148
"Cxxc1",15.9759884527924,-0.304078179651205,0.418433309146739,-0.726706438049292,0.467405808689179,0.999891594561148
"Mbd1",9.71613808560103,0.0993715672756209,0.534100398779814,0.186054096762784,0.852402338782711,0.999891594561148
"Myo5b",28.9621385842048,0.012112297820848,0.319415291644518,0.0379202190304902,0.969751292186646,0.999891594561148
"Acaa2",110.665980053524,0.212736742458631,0.192294423813302,1.10630739175867,0.268593493497875,0.999891594561148
"Lipg",4.48692324606316,-0.157089163449054,0.781687391609344,-0.200961618589802,0.840728585705425,0.999891594561148
"Rpl17",294.806123176883,0.0185762678923966,0.140403126752082,0.132306653862472,0.894741744624075,0.999891594561148
"BC031181",75.9227639120697,0.0421311780467571,0.21264085872027,0.198133031912652,0.842940981369469,0.999891594561148
"Dym",6.98153642965816,-0.234077184880548,0.617750246301968,-0.378918804616917,0.704748159611038,0.999891594561148
"Smad7",7.64484208782195,0.21253884983001,0.603806016122046,0.351998562709004,0.724839340377601,0.999891594561148
"Smad2",11.3429327729643,0.196417913781566,0.491817031503854,0.39937192329629,0.689619178655524,0.999891594561148
"Ier3ip1",80.3464175458835,-0.0706383948800597,0.208329805267362,-0.3390700374793,0.73455696945281,0.999891594561148
"Hdhd2",25.031649925697,-0.0848287392067012,0.340017672288598,-0.249483324309982,0.802986938455227,0.999891594561148
"Pias2",10.4604201510078,0.362536359655958,0.511982393253742,0.708103177829951,0.478881186333594,0.999891594561148
"Haus1",7.03813303409362,-0.0429759765307046,0.614347206491845,-0.0699538893911698,0.944230360613569,0.999891594561148
"Atp5a1",211.818876746188,-0.00809204216948561,0.152353618612988,-0.0531135541325159,0.957641432061091,0.999891594561148
"Gm6133",18.5703598603057,-0.306412237249816,0.395839962094805,-0.774081110023017,0.438882827493371,0.999891594561148
"Adnp2",3.31290925518798,-0.532897407646492,0.913145147335522,-0.58358455849154,0.559499851581771,0.999891594561148
"Rbfa",39.2856882921103,-0.0295995396875689,0.27808097639233,-0.106442159660028,0.915231544484057,0.999891594561148
"Gm16286",44.0846381592758,0.0878299786369206,0.268669813783511,0.326906761128336,0.743738407170185,0.999891594561148
"Txnl4a",57.9287353921416,0.236269367689691,0.234297298120995,1.00841695394915,0.313254337213715,0.999891594561148
"Pqlc1",9.90171492536368,-0.15110334703686,0.52615634601315,-0.287183359436443,0.773971927155767,0.999891594561148
"Ctdp1",5.85347310227305,0.490938728176896,0.672231168874621,0.730312355195869,0.465199277751903,0.999891594561148
"Atp9b",5.24337936150846,0.171336733506513,0.714725442883383,0.239723848104942,0.810544345821792,0.999891594561148
"Mbp",14.7795946823735,-0.11341361049334,0.441413814870084,-0.256932625741945,0.797230784102738,0.999891594561148
"Tshz1",10.8844272641525,-0.202449566729145,0.507136409669121,-0.399201403940277,0.689744808839287,0.999891594561148
"Zadh2",11.8228073622403,-0.414611571815204,0.494586138206249,-0.838300024579956,0.4018622221035,0.999891594561148
"Cndp1",6.36861007648161,0.489318671606529,0.641338370689893,0.762964908960874,0.445484323763203,0.999891594561148
"Cndp2",59.0495476843681,0.111004112945065,0.250999508730126,0.442248327523288,0.658309518236689,0.999891594561148
"Cyb5a",130.33583085583,-0.0441054867700774,0.176836820928611,-0.249413479265627,0.803040959599515,0.999891594561148
"Timm21",28.2476880621945,-0.0395465026636921,0.322093094631427,-0.122779728354454,0.902281527218497,0.999891594561148
"Socs6",14.9763703405775,-0.520882158069448,0.435816073562522,-1.19518803841163,0.232013570923375,0.999891594561148
"Tmx3",10.7759490894879,-0.102246293843654,0.499972739787297,-0.204503737318065,0.83795987175205,0.999891594561148
"Mrpl21",89.0829045643857,0.0574312994742985,0.20087937731406,0.285899430007237,0.774955150321877,0.999891594561148
"Cpt1a",49.4833868406675,0.150538724164358,0.25454318773549,0.591407397320691,0.554247485139981,0.999891594561148
"Ppp6r3",13.4615396250107,-0.234138982002732,0.453608951782065,-0.516169227002433,0.605736221050102,0.999891594561148
"Lrp5",8.42924348028384,0.0460449280557915,0.606775014654691,0.0758846803901362,0.939510844991049,0.999891594561148
"Suv420h1",14.491764105244,-0.413062914582196,0.445208757295655,-0.927796023356045,0.353513387211372,0.999891594561148
"Chka",22.0008598360063,0.124942134424211,0.361382314753722,0.345733948019447,0.729542668943069,0.999891594561148
"Tcirg1",4.34546587880711,0.501011073264201,0.779773711033805,0.642508289488207,0.520543208759529,0.999891594561148
"Ndufs8",114.816029012108,-0.0209728629319503,0.183877705666257,-0.114058759086415,0.909191214290624,0.999891594561148
"Unc93b1",8.7133165617899,0.690011511868751,0.561306787061389,1.22929479524231,0.218961298009146,0.999891594561148
"Acy3",7.33625207395862,0.129396440668067,0.595340873697909,0.217348491233825,0.827936769654802,0.999891594561148
"Nudt8",17.9193194483015,-0.0587499802703312,0.391893653891454,-0.149913068729109,0.880833200885747,0.999891594561148
"Ndufv1",94.0849282721619,-0.00708760380213626,0.203370094105461,-0.0348507671853703,0.972198738835185,0.999891594561148
"Gstp1",85.2788331792524,-0.174345919152472,0.204822869270457,-0.851203382578621,0.394656384126349,0.999891594561148
"Gstp2",22.8432026159737,-0.289048514807798,0.355267650954135,-0.813607751878073,0.415869695616104,0.999891594561148
"BC021614",14.5208110723759,-0.392195423645552,0.438905475283193,-0.893576056194099,0.371548762036398,0.999891594561148
"Cdk2ap2",97.9327244893111,0.0113226195020645,0.194473855687614,0.0582218080781624,0.953571949850736,0.999891594561148
"Aip",16.9004751392796,0.318826887124082,0.402036028826097,0.793030634729487,0.427759974515939,0.999891594561148
"Coro1b",62.3355459524692,-0.171350837190604,0.231165573967872,-0.741247211898511,0.458543562199794,0.999891594561148
"Rps6kb2",8.17709090338711,-0.0304892249670314,0.574548840792987,-0.0530663762630701,0.957679021543572,0.999891594561148
"Ppp1ca",113.423844803999,0.0247239584571082,0.183650382026,0.134625140358314,0.892908263424129,0.999891594561148
"Pold4",23.5692208812399,0.0670404278961692,0.35323147681975,0.189791771955757,0.84947230373925,0.999891594561148
"Ssh3",6.86402149755937,-0.286963186366242,0.627798167204026,-0.457094654551585,0.647603012258076,0.999891594561148
"Adrbk1",12.9597716013708,0.0708683140603096,0.461635072149646,0.153515879394312,0.877991468789475,0.999891594561148
"Kdm2a",20.1243278062311,-0.187132080798717,0.37757101727427,-0.495620882528659,0.620161916613054,0.999891594561148
"Rhod",3.95108055171323,0.113117567085316,0.814569763770731,0.13886786880191,0.889554561890602,0.999891594561148
"Rce1",27.1837780945787,0.073031034811077,0.323229485658795,0.225941747431326,0.821246727503408,0.999891594561148
"Rbm4b",18.8723385068249,0.760695610897088,0.383641384940211,1.98282990510953,0.0473864323946714,0.999891594561148
"Rbm14",23.7721764824843,0.0221158802383932,0.345325043007573,0.0640436617216558,0.948935461117563,0.999891594561148
"Ccs",45.179690798928,0.0883184945849558,0.2643143390961,0.334141896678729,0.738272486173664,0.999891594561148
"Dpp3",42.1482375040849,-0.053554246172655,0.273339025446009,-0.19592608880225,0.844668017083079,0.999891594561148
"Mrpl11",72.5465963609779,0.0598257257906956,0.216569868478237,0.276242148601145,0.782362086294096,0.999891594561148
"B4gat1",7.62991759061749,-0.299996965384792,0.595604290251183,-0.503685030976314,0.614482729006634,0.999891594561148
"Brms1",23.8273688828982,0.363849922602722,0.343783234231414,1.05837017740604,0.289886710147435,0.999891594561148
"Yif1a",64.2679367218042,0.0441057288993929,0.229080589977165,0.192533679539543,0.847324188921986,0.999891594561148
"Rab1b",24.1777630364713,-0.339859929475985,0.351196710753149,-0.967719568748658,0.333184442315481,0.999891594561148
"Sf3b2",76.0763629445197,-0.0508651857186106,0.212579307736286,-0.239276278863939,0.810891357957836,0.999891594561148
"Cst6",44.8421818482682,0.266123996127272,0.260257244532502,1.02254212598504,0.30652438518859,0.999891594561148
"Banf1",97.4429592483533,0.0322865237285501,0.19628823282477,0.164485273844066,0.869349138628806,0.999891594561148
"Eif1ad",32.4061704114358,0.553318060656789,0.298881855730506,1.85129357988095,0.0641273292130538,0.999891594561148
"Sart1",22.0413109663555,0.123933299375238,0.357802304884039,0.346373675304869,0.72906190615658,0.999891594561148
"X4930481A15Rik",8.14014165521691,0.137064685647575,0.570594516627168,0.240213814983318,0.810164504378351,0.999891594561148
"Drap1",56.9272498644038,0.0485698967819349,0.238345874723157,0.203779053605814,0.838526162181262,0.999891594561148
"AI837181",8.07265801200874,-0.43595102337051,0.584783470986234,-0.74549135705782,0.455974734136001,0.999891594561148
"Fibp",28.830574647259,-0.102566382366442,0.327090145343552,-0.313572218015661,0.753845962815361,0.999891594561148
"Mus81",5.80396852530845,0.0532430056119684,0.670548575470624,0.0794021604991104,0.936712750239546,0.999891594561148
"Cfl1",141.290695067127,-0.0190672715006648,0.172239929426677,-0.110701807438802,0.911852812662859,0.999891594561148
"Ovol1",12.2411426276271,-0.427029879579523,0.479679605387297,-0.890239807537233,0.373337134006707,0.999891594561148
"Rnaseh2c",80.1204790116528,0.0985669258789573,0.208246802006159,0.47331783695791,0.635986438381169,0.999891594561148
"Kat5",15.3241736272672,0.310429234468135,0.430977883842712,0.720290404928129,0.471346211206473,0.999891594561148
"Rela",11.0409621541373,0.331483920373755,0.494892439878177,0.669810030752043,0.502978898406003,0.999891594561148
"Pcnxl3",9.80227511371308,0.0342298864532951,0.519106305650077,0.0659400320911706,0.947425568920823,0.999891594561148
"Map3k11",15.4933822334447,0.131693887395378,0.419231886842311,0.314131371035032,0.75342126396323,0.999891594561148
"Ehbp1l1",5.63981537469267,-0.252491217931474,0.694937470001779,-0.363329405638219,0.716358829528196,0.999891594561148
"Sssca1",30.0197342456904,-0.221266724190435,0.323560828229458,-0.683848923867632,0.494070569385658,0.999891594561148
"Scyl1",10.2141960047335,0.374326244246473,0.514147744867019,0.728051903336249,0.466581814437863,0.999891594561148
"Malat1",255.278364511871,0.0582308802819355,0.147019980761575,0.396074601426928,0.692049994534181,0.999891594561148
"Neat1",41.4258327494579,0.125866348630644,0.272677679888459,0.461593881399207,0.644372583166897,0.999891594561148
"Frmd8",10.5244782570572,-0.699186218031796,0.521679563932702,-1.34025993420358,0.180160852407947,0.999891594561148
"Slc25a45",5.74597432789701,-0.431770365285961,0.696488900709362,-0.619924258442899,0.535307653920303,0.999891594561148
"Dpf2",21.1984110146927,-0.293920850348709,0.366544760937267,-0.801868916628746,0.422628788152003,0.999891594561148
"Cdc42ep2",6.12746253398504,-0.39801572447332,0.676302867377786,-0.588516985025567,0.556185336632967,0.999891594561148
"Pola2",5.93367211228124,0.835754906185579,0.67266428350433,1.24245470836003,0.214068841281095,0.999891594561148
"Capn1",21.4609364270374,-0.089878040388748,0.362359597783711,-0.248035489989685,0.804106947556966,0.999891594561148
"Syvn1",9.04092317927578,-0.0326220366123428,0.547097461834326,-0.0596274683910369,0.952452340674326,0.999891594561148
"Mrpl49",40.2783432076745,0.0438257512769899,0.274400792721352,0.159714375612224,0.873106076174595,0.999891594561148
"Fau",271.682061762342,0.00334560551821548,0.143213667756522,0.0233609373366749,0.981362363985325,0.999891594561148
"Znhit2",16.8248193981892,-0.200608808422421,0.409688484978019,-0.48966181813283,0.624373224515061,0.999891594561148
"Tm7sf2",6.21577835585288,0.195781001521994,0.656953304965272,0.298013572718602,0.765692804512417,0.999891594561148
"Vps51",14.6981165583932,0.10529902694629,0.435078262496827,0.24202318530464,0.808762197922781,0.999891594561148
"Zfpl1",19.4311163439963,0.080163204301302,0.37603290010779,0.213181358009693,0.83118550821807,0.999891594561148
"Naaladl1",34.2246385900525,0.309582350512314,0.304918730140629,1.01529463398176,0.309965401533485,0.999891594561148
"Sac3d1",17.2448092311874,-0.00729981111036159,0.405443673573904,-0.0180045012073199,0.985635262549738,0.999891594561148
"Snx15",21.0095945315165,0.170077229492899,0.369366873221514,0.460456098863261,0.645188875945035,0.999891594561148
"Arl2",28.2845108518464,-0.113045272202089,0.321790436771603,-0.351300906690168,0.725362614799244,0.999891594561148
"Batf2",12.3336458457828,-0.625652654040263,0.492379889936736,-1.27067060785251,0.203845856194427,0.999891594561148
"Ppp2r5b",4.60215341861416,0.209480888156188,0.755704218357542,0.277199575002343,0.78162686594651,0.999891594561148
"Atg2a",4.25402639975027,-0.529651044431508,0.801526507751519,-0.660802904594274,0.508738719848358,0.999891594561148
"Ehd1",22.1126478714356,0.146175925726609,0.355046435462459,0.411709317786025,0.680552494590687,0.999891594561148
"Cdc42bpg",8.61260127805466,-0.330023209592212,0.565210763717994,-0.583894063554802,0.559291587415387,0.999891594561148
"Men1",7.59269021959583,-0.226480900703261,0.60113261689407,-0.376756965664984,0.70635422442617,0.999891594561148
"Sf1",34.4867998191492,0.0409433457846704,0.298231796764038,0.137286990283819,0.890803953316598,0.999891594561148
"Rps6ka4",5.18336765605814,-0.386875858549036,0.740734529593547,-0.522286788441361,0.601470666457932,0.999891594561148
"Prdx5",89.9040948310178,-0.0513069340342554,0.2009931202061,-0.255267115519401,0.798516796780353,0.999891594561148
"Trmt112",47.6513172436046,0.135861440904537,0.259606382668815,0.523336288992008,0.600740251852596,0.999891594561148
"Esrra",46.9577963982644,-0.08754428560422,0.259714054517083,-0.337079507564585,0.736056964966625,0.999891594561148
"Gpr137",5.6251939521007,-0.0986742849407525,0.6957482545135,-0.141824696361977,0.887218476370192,0.999891594561148
"Bad",50.6216661744313,-0.0693132461542389,0.254230275393769,-0.272639621881705,0.785130251481097,0.999891594561148
"Plcb3",56.3669935414937,-0.0949416446192451,0.239818394056393,-0.39588975229698,0.692186361248066,0.999891594561148
